Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:57:40, 34.7500, 34.9375, 34.8125
2021/6/4, 13:57:45, 34.8125, 34.9375, 34.8750
2021/6/4, 13:57:50, 34.7500, 34.9375, 34.8125
2021/6/4, 13:57:55, 34.8125, 34.9375, 34.8750
2021/6/4, 13:58:0, 34.8125, 35.0000, 34.8750
2021/6/4, 13:58:5, 34.8750, 35.0000, 34.9375
2021/6/4, 13:58:10, 34.8750, 35.0000, 34.8750
2021/6/4, 13:58:15, 34.8750, 35.0625, 34.9375
2021/6/4, 13:58:20, 34.8750, 35.0625, 34.9375
2021/6/4, 13:58:25, 34.9375, 35.0625, 35.0000
2021/6/4, 13:58:30, 34.9375, 35.1250, 35.0000
2021/6/4, 13:58:35, 34.9375, 35.1250, 35.0000
2021/6/4, 13:58:40, 34.9375, 35.1250, 35.0000
2021/6/4, 13:58:45, 35.0000, 35.1250, 35.0625
2021/6/4, 13:58:50, 35.0000, 35.1875, 35.0625
2021/6/4, 13:58:55, 35.0000, 35.1875, 35.0625
2021/6/4, 13:59:0, 35.0000, 35.1875, 35.0625
2021/6/4, 13:59:5, 35.0625, 35.2500, 35.0625
2021/6/4, 13:59:10, 35.1250, 35.1875, 35.1250
2021/6/4, 13:59:15, 35.0625, 35.2500, 35.1250
2021/6/4, 13:59:20, 35.0625, 35.3125, 35.1250
2021/6/4, 13:59:25, 35.1250, 35.3125, 35.1875
2021/6/4, 13:59:30, 35.1250, 35.2500, 35.1875
2021/6/4, 13:59:35, 35.1875, 35.3125, 35.1875
2021/6/4, 13:59:40, 35.1875, 35.3125, 35.2500
2021/6/4, 13:59:45, 35.1875, 35.3750, 35.2500
2021/6/4, 13:59:50, 35.1875, 35.3125, 35.2500
2021/6/4, 13:59:55, 35.1875, 35.3750, 35.3125
2021/6/4, 14:0:0, 35.1875, 35.4375, 35.2500
2021/6/4, 14:0:5, 35.2500, 35.3750, 35.3125
2021/6/4, 14:0:10, 35.2500, 35.3750, 35.3125
2021/6/4, 14:0:15, 35.2500, 35.4375, 35.3125
2021/6/4, 14:0:20, 35.2500, 35.4375, 35.3750
2021/6/4, 14:0:25, 35.3125, 35.5000, 35.3750
2021/6/4, 14:0:30, 35.3125, 35.5000, 35.3750
2021/6/4, 14:0:35, 35.3125, 35.5000, 35.3750
2021/6/4, 14:0:40, 35.3750, 35.5000, 35.4375
2021/6/4, 14:0:45, 35.3125, 35.5000, 35.4375
2021/6/4, 14:0:50, 35.4375, 35.5625, 35.5000
2021/6/4, 14:0:55, 35.4375, 35.6250, 35.4375
2021/6/4, 14:1:0, 35.3750, 35.6250, 35.4375
2021/6/4, 14:1:5, 35.4375, 35.6250, 35.4375
2021/6/4, 14:1:10, 35.4375, 35.6250, 35.5000
2021/6/4, 14:1:15, 35.5000, 35.6250, 35.5000
2021/6/4, 14:1:20, 35.5000, 35.6250, 35.5625
